SEASON_ID,Player_ID,Game_ID,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
201516,1626196.0,0021501033,W,32.0,6.0,9.0,0.667,4.0,6.0,0.667,3.0,4.0,0.75,0.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,19.0,10.0
201516,1626196.0,0021501014,L,25.0,7.0,9.0,0.778,3.0,4.0,0.75,1.0,4.0,0.25,1.0,3.0,4.0,1.0,0.0,1.0,2.0,5.0,18.0,7.0
201516,1626196.0,0021500990,W,33.0,6.0,10.0,0.6,4.0,5.0,0.8,1.0,2.0,0.5,1.0,3.0,4.0,2.0,2.0,3.0,1.0,3.0,17.0,17.0
201516,1626196.0,0021500977,L,26.0,3.0,7.0,0.429,1.0,2.0,0.5,1.0,3.0,0.333,2.0,1.0,3.0,0.0,2.0,0.0,0.0,5.0,8.0,-3.0
201516,1626196.0,0021500966,W,32.0,9.0,12.0,0.75,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,3.0,22.0,13.0
201516,1626196.0,0021500952,L,24.0,4.0,6.0,0.667,3.0,4.0,0.75,3.0,4.0,0.75,0.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,14.0,6.0
201516,1626196.0,0021500935,W,23.0,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,-5.0
201516,1626196.0,0021500914,W,33.0,2.0,7.0,0.286,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,1.0,1.0,3.0,6.0,3.0
201516,1626196.0,0021500908,W,23.0,2.0,7.0,0.286,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,3.0,1.0,0.0,1.0,4.0,6.0,9.0
201516,1626196.0,0021500892,W,27.0,4.0,7.0,0.571,1.0,3.0,0.333,0.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,4.0,9.0,-2.0
201516,1626196.0,0021500883,W,30.0,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,8.0,9.0
201516,1626196.0,0021500869,L,27.0,3.0,4.0,0.75,0.0,1.0,0.0,5.0,6.0,0.833,0.0,2.0,2.0,1.0,2.0,2.0,3.0,4.0,11.0,-8.0
201516,1626196.0,0021500848,L,29.0,5.0,6.0,0.833,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,15.0,-3.0
201516,1626196.0,0021500834,W,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.0
201516,1626196.0,0021500820,W,35.0,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,3.0,0.0,2.0,5.0,15.0
201516,1626196.0,0021500808,W,20.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,7.0,3.0
201516,1626196.0,0021500731,L,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
201516,1626196.0,0021500715,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
201516,1626196.0,0021500649,L,33.0,3.0,9.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,5.0,6.0,-6.0
201516,1626196.0,0021500630,L,35.0,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,2.0,4.0,3.0,6.0,-15.0
201516,1626196.0,0021500625,L,30.0,1.0,8.0,0.125,0.0,5.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,3.0,0.0,0.0,3.0,3.0,7.0
201516,1626196.0,0021500611,L,20.0,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-14.0
201516,1626196.0,0021500600,W,10.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-11.0
201516,1626196.0,0021500586,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0
201516,1626196.0,0021500568,L,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
201516,1626196.0,0021500508,W,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,-5.0
201516,1626196.0,0021500420,L,14.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,-13.0
201516,1626196.0,0021500390,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-2.0
201516,1626196.0,0021500333,L,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0
201516,1626196.0,0021500320,L,15.0,1.0,3.0,0.333,1.0,3.0,0.333,2.0,4.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,7.0
201516,1626196.0,0021500306,L,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-6.0
201516,1626196.0,0021500291,W,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-11.0
201516,1626196.0,0021500277,W,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
201516,1626196.0,0021500230,W,2.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
201516,1626196.0,0021500218,L,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
201516,1626196.0,0021500193,W,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-12.0
201516,1626196.0,0021500124,W,21.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0
201516,1626196.0,0021500108,W,15.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,-13.0
201516,1626196.0,0021500071,W,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-10.0
201516,203085.0,0021501229,L,31.0,7.0,17.0,0.412,1.0,5.0,0.2,1.0,3.0,0.333,1.0,3.0,4.0,5.0,2.0,0.0,0.0,2.0,16.0,-9.0
201516,203085.0,0021501216,W,26.0,4.0,7.0,0.571,3.0,6.0,0.5,3.0,4.0,0.75,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,9.0
201516,203085.0,0021501196,W,13.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,-9.0
201516,203085.0,0021501164,W,18.0,2.0,9.0,0.222,1.0,2.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,8.0,-11.0
201516,203085.0,0021501147,W,18.0,4.0,10.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,10.0,-5.0
201516,203085.0,0021501126,L,39.0,12.0,19.0,0.632,7.0,9.0,0.778,1.0,2.0,0.5,0.0,4.0,4.0,5.0,2.0,0.0,2.0,4.0,32.0,0.0
201516,203085.0,0021501116,W,15.0,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,4.0
201516,203085.0,0021501106,W,30.0,5.0,9.0,0.556,2.0,2.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,3.0,16.0,21.0
201516,203085.0,0021501092,W,22.0,3.0,8.0,0.375,1.0,3.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,-7.0
201516,203085.0,0021501072,W,25.0,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,6.0,1.0
201516,203085.0,0021501066,L,24.0,6.0,10.0,0.6,1.0,3.0,0.333,3.0,4.0,0.75,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,16.0,-16.0
201516,203085.0,0021501040,L,25.0,3.0,11.0,0.273,0.0,5.0,0.0,3.0,6.0,0.5,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,9.0,-3.0
201516,203085.0,0021501035,L,21.0,2.0,5.0,0.4,1.0,3.0,0.333,5.0,6.0,0.833,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,10.0,12.0
201516,203085.0,0021501009,W,19.0,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,12.0,4.0
201516,203085.0,0021501001,L,18.0,1.0,5.0,0.2,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,-18.0
201516,203085.0,0021500983,L,24.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,-24.0
201516,203085.0,0021500972,W,19.0,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,8.0,6.0
201516,203085.0,0021500955,L,19.0,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,-6.0
201516,203085.0,0021500942,W,26.0,3.0,7.0,0.429,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,5.0,10.0,13.0
201516,203085.0,0021500929,L,19.0,4.0,10.0,0.4,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,11.0,-5.0
201516,203085.0,0021500907,W,19.0,2.0,8.0,0.25,0.0,2.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,6.0,-12.0
201516,203085.0,0021500745,L,7.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0
201516,203085.0,0021500714,W,21.0,5.0,7.0,0.714,5.0,6.0,0.833,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,16.0,12.0
201516,203085.0,0021500706,W,26.0,8.0,14.0,0.571,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,4.0,17.0,17.0
201516,203085.0,0021500687,W,20.0,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,0.0,1.0,8.0,8.0
201516,203085.0,0021500676,W,23.0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,5.0,4.0
201516,203085.0,0021500666,L,19.0,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,8.0,-28.0
201516,203085.0,0021500648,W,22.0,2.0,8.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,6.0,6.0
201516,203085.0,0021500640,L,20.0,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,4.0,4.0,-4.0
201516,203085.0,0021500624,W,17.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,-13.0
201516,203085.0,0021500609,L,22.0,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,-6.0
201516,203085.0,0021500586,W,23.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,8.0,-2.0
201516,203085.0,0021500558,W,24.0,5.0,11.0,0.455,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0,10.0,-9.0
201516,203085.0,0021500550,W,24.0,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,6.0,-11.0
201516,203085.0,0021500535,W,25.0,7.0,10.0,0.7,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,16.0,4.0
201516,203085.0,0021500505,W,24.0,11.0,16.0,0.688,3.0,4.0,0.75,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,26.0,8.0
201516,203085.0,0021500487,W,21.0,3.0,9.0,0.333,2.0,5.0,0.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,-9.0
201516,203085.0,0021500474,W,20.0,7.0,11.0,0.636,4.0,6.0,0.667,4.0,4.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,22.0,0.0
201516,203085.0,0021500461,W,19.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,4.0,12.0
201516,203085.0,0021500401,L,16.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,-13.0
201516,203085.0,0021500393,L,14.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,-14.0
201516,203085.0,0021500382,W,19.0,2.0,6.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,7.0,4.0
201516,203085.0,0021500359,W,15.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,-10.0
201516,203085.0,0021500344,W,17.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,3.0,6.0,4.0
201516,203085.0,0021500330,L,17.0,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,-11.0
201516,203085.0,0021500324,W,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,-11.0
201516,203085.0,0021500311,W,17.0,3.0,5.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,2.0,7.0,-6.0
201516,203085.0,0021500298,W,29.0,2.0,7.0,0.286,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,4.0,0.0,0.0,4.0,2.0,5.0,-6.0
201516,203085.0,0021500276,L,35.0,4.0,11.0,0.364,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,9.0,-4.0
201516,203085.0,0021500261,W,25.0,2.0,8.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,6.0,-1.0
201516,203085.0,0021500247,W,16.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
201516,203085.0,0021500238,W,24.0,7.0,11.0,0.636,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,17.0,0.0
201516,203085.0,0021500226,L,26.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,3.0,2.0,0.0,1.0,0.0,3.0,-1.0
201516,203085.0,0021500212,W,20.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,-4.0
201516,203085.0,0021500196,L,19.0,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,6.0,-2.0
201516,203085.0,0021500186,L,22.0,5.0,9.0,0.556,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,9.0
201516,203085.0,0021500177,L,26.0,4.0,8.0,0.5,1.0,2.0,0.5,1.0,4.0,0.25,1.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,10.0,-2.0
201516,203085.0,0021500138,W,42.0,4.0,7.0,0.571,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,13.0,9.0
201516,203085.0,0021500126,L,34.0,4.0,12.0,0.333,1.0,2.0,0.5,2.0,5.0,0.4,0.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,11.0,-25.0
201516,203085.0,0021500118,L,27.0,7.0,14.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,3.0,2.0,0.0,1.0,0.0,16.0,5.0
201516,203085.0,0021500105,W,23.0,2.0,4.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,9.0,-2.0
201516,203085.0,0021500093,L,31.0,4.0,12.0,0.333,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,10.0,-5.0
201516,203085.0,0021500069,L,24.0,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,-3.0
201516,203085.0,0021500052,W,18.0,3.0,6.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,8.0
201516,203085.0,0021500038,W,12.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-17.0
201516,203085.0,0021500020,W,24.0,5.0,10.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,14.0,4.0
201516,203085.0,0021500016,W,16.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,-8.0
201516,203460.0,0021501215,L,27.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,2.0,0.0,2.0,8.0,10.0,0.0,2.0,2.0,0.0,3.0,5.0,-13.0
201516,203460.0,0021501209,W,18.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,19.0
201516,203460.0,0021501193,L,22.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,2.0,0.0,3.0,6.0,-2.0
201516,203460.0,0021501160,W,13.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,4.0,7.0
201516,203460.0,0021501145,L,20.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,-6.0
201516,203460.0,0021501126,W,33.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,2.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0,6.0,9.0
201516,203460.0,0021501110,L,22.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,-14.0
201516,203460.0,0021501098,W,25.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,4.0,0.75,1.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,9.0,25.0
201516,203460.0,0021501088,W,31.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,5.0,25.0
201516,203460.0,0021501071,W,22.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,16.0
201516,203460.0,0021501054,W,20.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,4.0,-14.0
201516,203460.0,0021501031,W,29.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,7.0
201516,203460.0,0021501021,W,20.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0,5.0,6.0
201516,203460.0,0021501003,W,18.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,20.0
201516,203460.0,0021500993,W,13.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
201516,203460.0,0021500979,L,34.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,1.0,0.0,2.0,6.0,-4.0
201516,203460.0,0021500968,L,14.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,2.0,-11.0
201516,203460.0,0021500955,W,26.0,6.0,7.0,0.857,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,13.0,6.0
201516,203460.0,0021500930,W,10.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0
201516,203460.0,0021500911,L,36.0,1.0,7.0,0.143,0.0,2.0,0.0,2.0,2.0,1.0,5.0,6.0,11.0,0.0,0.0,0.0,0.0,4.0,4.0,-1.0
201516,203460.0,0021500907,L,22.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,-10.0
201516,203460.0,0021500889,W,21.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,-14.0
201516,203460.0,0021500874,L,37.0,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,2.0,10.0,2.0
201516,203460.0,0021500857,L,22.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
201516,203460.0,0021500852,W,21.0,1.0,5.0,0.2,1.0,5.0,0.2,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,-5.0
201516,203460.0,0021500664,L,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-7.0
201516,203460.0,0021500651,W,13.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201516,203460.0,0021500636,W,20.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,7.0,11.0
201516,203460.0,0021500627,W,14.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,-16.0
201516,203460.0,0021500611,W,32.0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,6.0,24.0
201516,203460.0,0021500594,W,17.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,8.0,18.0
201516,203460.0,0021500582,W,27.0,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,9.0,17.0
201516,203460.0,0021500574,W,18.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,4.0,6.0
201516,203460.0,0021500564,L,31.0,4.0,6.0,0.667,1.0,3.0,0.333,1.0,1.0,1.0,1.0,7.0,8.0,0.0,2.0,3.0,2.0,2.0,10.0,-3.0
201516,203460.0,0021500549,W,16.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0,7.0,10.0
201516,203460.0,0021500534,W,15.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0
201516,203460.0,0021500517,L,23.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,8.0
201516,203460.0,0021500497,W,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,4.0,0.0,10.0
