SEASON_ID,Player_ID,Game_ID,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
201314,202399.0,0021301217,L,34.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,4.0,1.0,0.0,3.0,1.0,8.0,-3.0
201314,202399.0,0021301205,L,40.0,9.0,16.0,0.563,0.0,0.0,0.0,1.0,3.0,0.333,1.0,8.0,9.0,0.0,1.0,0.0,0.0,3.0,19.0,-4.0
201314,202399.0,0021301191,L,31.0,4.0,6.0,0.667,0.0,0.0,0.0,3.0,8.0,0.375,3.0,7.0,10.0,0.0,0.0,1.0,5.0,2.0,11.0,-5.0
201314,202399.0,0021301185,W,27.0,3.0,10.0,0.3,0.0,0.0,0.0,3.0,6.0,0.5,4.0,5.0,9.0,1.0,0.0,1.0,0.0,5.0,9.0,-6.0
201314,202399.0,0021301168,L,37.0,6.0,14.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,6.0,11.0,17.0,1.0,2.0,1.0,0.0,4.0,13.0,5.0
201314,202399.0,0021301148,L,41.0,8.0,17.0,0.471,0.0,0.0,0.0,3.0,3.0,1.0,4.0,8.0,12.0,2.0,0.0,1.0,1.0,1.0,19.0,4.0
201314,202399.0,0021301137,L,37.0,9.0,12.0,0.75,0.0,0.0,0.0,3.0,6.0,0.5,3.0,6.0,9.0,2.0,1.0,3.0,3.0,3.0,21.0,-8.0
201314,202399.0,0021301121,L,34.0,7.0,15.0,0.467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,0.0,1.0,2.0,2.0,14.0,-1.0
201314,202399.0,0021301104,L,27.0,7.0,13.0,0.538,0.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,1.0,0.0,0.0,1.0,2.0,16.0,-10.0
201314,202399.0,0021301091,L,15.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,3.0,4.0,-5.0
201314,202399.0,0021301073,W,32.0,3.0,8.0,0.375,0.0,0.0,0.0,2.0,3.0,0.667,1.0,8.0,9.0,2.0,0.0,2.0,1.0,3.0,8.0,2.0
201314,202399.0,0021301056,L,32.0,4.0,11.0,0.364,0.0,0.0,0.0,6.0,6.0,1.0,3.0,4.0,7.0,2.0,0.0,0.0,1.0,4.0,14.0,-14.0
201314,202399.0,0021301043,L,24.0,4.0,8.0,0.5,0.0,0.0,0.0,5.0,8.0,0.625,0.0,4.0,4.0,1.0,1.0,0.0,0.0,5.0,13.0,-6.0
201314,202399.0,0021301021,L,23.0,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0
201314,202399.0,0021301005,L,20.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,3.0,7.0,-9.0
201314,202399.0,0021300987,L,14.0,4.0,6.0,0.667,0.0,0.0,0.0,4.0,5.0,0.8,2.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,12.0,6.0
201314,202399.0,0021300981,L,23.0,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,0.0,1.0,3.0,10.0,-5.0
201314,202399.0,0021300969,L,18.0,5.0,10.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,2.0,4.0,6.0,0.0,2.0,1.0,0.0,2.0,12.0,-5.0
201314,202399.0,0021300954,L,20.0,5.0,6.0,0.833,0.0,0.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,0.0,0.0,2.0,1.0,2.0,12.0,-4.0
201314,202399.0,0021300947,W,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-14.0
201314,202399.0,0021300931,L,22.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,5.0,3.0,8.0,0.0,0.0,1.0,1.0,1.0,8.0,-7.0
201314,202399.0,0021300923,L,30.0,5.0,8.0,0.625,0.0,0.0,0.0,10.0,11.0,0.909,4.0,6.0,10.0,2.0,1.0,3.0,0.0,3.0,20.0,1.0
201314,202399.0,0021300910,L,22.0,6.0,9.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,4.0,15.0,2.0
201314,202399.0,0021300894,W,20.0,3.0,8.0,0.375,0.0,0.0,0.0,2.0,4.0,0.5,3.0,8.0,11.0,0.0,1.0,1.0,0.0,5.0,8.0,-1.0
201314,202399.0,0021300878,L,16.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,0.0,1.0,1.0,2.0,2.0,5.0,3.0
201314,202399.0,0021300863,L,20.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
201314,202399.0,0021300841,W,24.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,2.0,1.0,1.0,2.0,2.0,6.0,15.0
201314,202399.0,0021300829,L,18.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,3.0,0.0,0.0,1.0,5.0,6.0,5.0
201314,202399.0,0021300801,W,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,-4.0
201314,202399.0,0021300770,W,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201314,202399.0,0021300706,L,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,8.0
201314,202399.0,0021300582,W,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,-6.0
201314,202399.0,0021300567,L,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,4.0,5.0,1.0,0.0,1.0,3.0,3.0,1.0,4.0
201314,202399.0,0021300562,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
201314,202399.0,0021300535,L,6.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
201314,202399.0,0021300480,L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.0
201314,202399.0,0021300329,L,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
201314,202399.0,0021300318,L,14.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0
201314,202399.0,0021300304,W,13.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,-1.0
201314,202399.0,0021300280,W,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
201314,202399.0,0021300228,W,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
201314,202399.0,0021300215,L,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-9.0
201314,202399.0,0021300202,L,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,-9.0
201314,202399.0,0021300193,W,17.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,10.0,0.0,1.0,0.0,0.0,1.0,4.0,7.0
201314,202399.0,0021300176,L,16.0,1.0,3.0,0.333,0.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,5.0,-10.0
201314,202399.0,0021300161,W,25.0,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,5.0,5.0,10.0,0.0,0.0,1.0,0.0,3.0,7.0,2.0
201314,202399.0,0021300151,L,27.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,3.0,0.0,4.0,0.0,3.0,6.0,8.0
201314,202399.0,0021300073,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
201314,202399.0,0021300060,W,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0
201314,202399.0,0021300054,W,22.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0
201314,202399.0,0021300035,L,23.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,13.0,0.0,1.0,1.0,1.0,2.0,8.0,-4.0
201314,202399.0,0021300020,W,11.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0
201314,202399.0,0021300009,L,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
201314,201167.0,0021301227,L,6.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,4.0
201314,201167.0,0021301208,L,22.0,5.0,7.0,0.714,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,13.0,3.0
201314,201167.0,0021301199,L,21.0,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,5.0,2.0
201314,201167.0,0021301176,L,31.0,6.0,14.0,0.429,1.0,4.0,0.25,6.0,6.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,19.0,-1.0
201314,201167.0,0021301163,W,33.0,9.0,16.0,0.563,2.0,5.0,0.4,5.0,8.0,0.625,1.0,3.0,4.0,5.0,0.0,0.0,1.0,4.0,25.0,-14.0
201314,201167.0,0021301143,W,30.0,8.0,15.0,0.533,1.0,4.0,0.25,1.0,4.0,0.25,0.0,3.0,3.0,2.0,0.0,0.0,4.0,2.0,18.0,-5.0
201314,201167.0,0021301130,L,23.0,2.0,10.0,0.2,0.0,2.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,8.0,-21.0
201314,201167.0,0021301116,L,29.0,3.0,10.0,0.3,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,1.0,0.0,0.0,7.0,-18.0
201314,201167.0,0021301096,L,36.0,3.0,9.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,2.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,8.0,1.0
201314,201167.0,0021301075,W,39.0,3.0,9.0,0.333,2.0,4.0,0.5,9.0,10.0,0.9,0.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,17.0,-6.0
201314,201167.0,0021301058,W,34.0,3.0,9.0,0.333,0.0,0.0,0.0,4.0,5.0,0.8,0.0,3.0,3.0,5.0,0.0,0.0,5.0,2.0,10.0,9.0
201314,201167.0,0021301046,L,37.0,6.0,15.0,0.4,2.0,5.0,0.4,4.0,4.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,0.0,18.0,-15.0
201314,201167.0,0021301037,L,36.0,4.0,9.0,0.444,3.0,4.0,0.75,7.0,9.0,0.778,0.0,2.0,2.0,6.0,0.0,0.0,0.0,4.0,18.0,3.0
201314,201167.0,0021301016,L,39.0,6.0,10.0,0.6,3.0,4.0,0.75,5.0,5.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,20.0,-15.0
201314,201167.0,0021301007,L,22.0,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,-18.0
201314,201167.0,0021300972,L,42.0,7.0,21.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,2.0,4.0,18.0,-8.0
201314,201167.0,0021300958,L,35.0,10.0,18.0,0.556,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,24.0,-4.0
201314,201167.0,0021300947,L,34.0,4.0,14.0,0.286,1.0,5.0,0.2,3.0,6.0,0.5,0.0,4.0,4.0,4.0,1.0,0.0,2.0,3.0,12.0,0.0
201314,201167.0,0021300932,L,35.0,7.0,18.0,0.389,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,3.0,3.0,17.0,-16.0
201314,201167.0,0021300905,L,31.0,8.0,16.0,0.5,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,4.0,4.0,18.0,-5.0
201314,201167.0,0021300816,W,43.0,11.0,18.0,0.611,4.0,4.0,1.0,6.0,9.0,0.667,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,32.0,-9.0
201314,201167.0,0021300802,L,35.0,7.0,14.0,0.5,2.0,4.0,0.5,7.0,8.0,0.875,1.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,23.0,-7.0
201314,201167.0,0021300797,L,31.0,9.0,15.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,21.0,2.0
201314,201167.0,0021300778,L,30.0,4.0,9.0,0.444,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,4.0,3.0,0.0,0.0,1.0,3.0,10.0,-3.0
201314,201167.0,0021300761,W,34.0,3.0,10.0,0.3,1.0,3.0,0.333,0.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,7.0,-11.0
201314,201167.0,0021300740,W,37.0,3.0,11.0,0.273,1.0,2.0,0.5,9.0,10.0,0.9,0.0,2.0,2.0,5.0,1.0,0.0,1.0,0.0,16.0,-9.0
201314,201167.0,0021300733,W,33.0,5.0,14.0,0.357,3.0,6.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,7.0,1.0,0.0,0.0,2.0,15.0,18.0
201314,201167.0,0021300710,L,34.0,8.0,18.0,0.444,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,3.0,20.0,-4.0
201314,201167.0,0021300709,L,35.0,6.0,12.0,0.5,1.0,3.0,0.333,5.0,8.0,0.625,1.0,2.0,3.0,4.0,0.0,0.0,3.0,2.0,18.0,-11.0
201314,201167.0,0021300689,W,30.0,7.0,13.0,0.538,1.0,2.0,0.5,6.0,7.0,0.857,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,21.0,18.0
201314,201167.0,0021300676,L,35.0,4.0,11.0,0.364,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,10.0,-12.0
201314,201167.0,0021300669,L,29.0,6.0,12.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,14.0,-15.0
201314,201167.0,0021300656,L,40.0,9.0,14.0,0.643,1.0,4.0,0.25,6.0,8.0,0.75,0.0,2.0,2.0,2.0,2.0,0.0,6.0,4.0,25.0,-1.0
201314,201167.0,0021300633,W,33.0,7.0,12.0,0.583,2.0,3.0,0.667,7.0,9.0,0.778,0.0,2.0,2.0,6.0,1.0,0.0,2.0,1.0,23.0,4.0
201314,201167.0,0021300623,L,30.0,3.0,9.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,6.0,-15.0
201314,201167.0,0021300616,L,31.0,4.0,9.0,0.444,1.0,2.0,0.5,2.0,4.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,11.0,-21.0
201314,201167.0,0021300602,W,44.0,7.0,16.0,0.438,2.0,3.0,0.667,4.0,5.0,0.8,2.0,11.0,13.0,6.0,0.0,0.0,3.0,2.0,20.0,-2.0
201314,201167.0,0021300582,L,38.0,7.0,14.0,0.5,4.0,7.0,0.571,6.0,8.0,0.75,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,24.0,-7.0
201314,201167.0,0021300540,L,34.0,3.0,12.0,0.25,1.0,6.0,0.167,8.0,8.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,4.0,3.0,15.0,-6.0
201314,201167.0,0021300527,L,39.0,7.0,14.0,0.5,2.0,3.0,0.667,6.0,8.0,0.75,1.0,4.0,5.0,4.0,0.0,0.0,2.0,2.0,22.0,-20.0
201314,201167.0,0021300507,L,30.0,5.0,12.0,0.417,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,3.0,0.0,12.0,-32.0
201314,201167.0,0021300490,L,40.0,5.0,16.0,0.313,0.0,5.0,0.0,6.0,6.0,1.0,3.0,5.0,8.0,3.0,1.0,0.0,3.0,1.0,16.0,-9.0
201314,201167.0,0021300473,L,39.0,5.0,15.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,0.0,2.0,1.0,12.0,-12.0
201314,201167.0,0021300462,L,34.0,7.0,18.0,0.389,0.0,4.0,0.0,1.0,3.0,0.333,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,15.0,-20.0
201314,201167.0,0021300449,W,42.0,7.0,10.0,0.7,1.0,1.0,1.0,6.0,7.0,0.857,0.0,3.0,3.0,7.0,1.0,0.0,3.0,2.0,21.0,11.0
201314,201167.0,0021300428,W,33.0,9.0,11.0,0.818,2.0,2.0,1.0,3.0,4.0,0.75,1.0,2.0,3.0,2.0,1.0,0.0,4.0,3.0,23.0,11.0
201314,201167.0,0021300409,L,43.0,9.0,17.0,0.529,5.0,7.0,0.714,3.0,5.0,0.6,0.0,5.0,5.0,5.0,0.0,0.0,1.0,3.0,26.0,4.0
201314,201167.0,0021300395,L,38.0,9.0,17.0,0.529,3.0,5.0,0.6,5.0,7.0,0.714,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,26.0,-5.0
201314,201167.0,0021300362,W,37.0,8.0,14.0,0.571,2.0,2.0,1.0,5.0,6.0,0.833,1.0,7.0,8.0,4.0,0.0,0.0,1.0,2.0,23.0,0.0
201314,201167.0,0021300353,L,39.0,9.0,20.0,0.45,2.0,7.0,0.286,5.0,5.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,25.0,2.0
201314,201167.0,0021300330,L,38.0,6.0,15.0,0.4,1.0,7.0,0.143,4.0,4.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,2.0,2.0,17.0,-6.0
201314,201167.0,0021300318,W,38.0,6.0,18.0,0.333,1.0,4.0,0.25,3.0,3.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,1.0,1.0,16.0,14.0
201314,201167.0,0021300307,L,45.0,5.0,16.0,0.313,1.0,4.0,0.25,6.0,6.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,4.0,1.0,17.0,-5.0
201314,201167.0,0021300301,L,39.0,6.0,17.0,0.353,1.0,6.0,0.167,3.0,4.0,0.75,1.0,8.0,9.0,1.0,0.0,0.0,1.0,4.0,16.0,-17.0
201314,201167.0,0021300284,L,36.0,8.0,15.0,0.533,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,20.0,-18.0
201314,201167.0,0021300261,L,52.0,14.0,27.0,0.519,5.0,13.0,0.385,10.0,11.0,0.909,1.0,5.0,6.0,5.0,2.0,0.0,3.0,5.0,43.0,5.0
201314,201167.0,0021300256,L,31.0,10.0,16.0,0.625,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,0.0,21.0,-9.0
201314,201167.0,0021300229,L,33.0,6.0,14.0,0.429,0.0,3.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,17.0,-30.0
201314,201167.0,0021300216,W,36.0,6.0,15.0,0.4,0.0,2.0,0.0,6.0,8.0,0.75,0.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,18.0,7.0
201314,201167.0,0021300213,W,36.0,9.0,18.0,0.5,4.0,7.0,0.571,4.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,26.0,12.0
201314,201167.0,0021300199,L,36.0,6.0,14.0,0.429,0.0,2.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,6.0,0.0,0.0,3.0,1.0,16.0,-8.0
201314,201167.0,0021300191,L,40.0,7.0,17.0,0.412,2.0,6.0,0.333,2.0,2.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,2.0,4.0,18.0,-6.0
201314,201167.0,0021300164,L,35.0,9.0,16.0,0.563,7.0,9.0,0.778,5.0,5.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,2.0,30.0,-28.0
201314,201167.0,0021300137,L,38.0,6.0,12.0,0.5,0.0,2.0,0.0,13.0,14.0,0.929,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,25.0,-2.0
201314,201167.0,0021300111,W,40.0,11.0,15.0,0.733,8.0,11.0,0.727,6.0,6.0,1.0,1.0,7.0,8.0,6.0,2.0,0.0,4.0,2.0,36.0,4.0
201314,201167.0,0021300101,L,39.0,6.0,12.0,0.5,2.0,5.0,0.4,4.0,5.0,0.8,0.0,4.0,4.0,7.0,0.0,0.0,4.0,1.0,18.0,-7.0
201314,201167.0,0021300086,L,37.0,8.0,16.0,0.5,3.0,6.0,0.5,2.0,4.0,0.5,0.0,3.0,3.0,7.0,2.0,0.0,4.0,3.0,21.0,-11.0
201314,201167.0,0021300075,L,34.0,8.0,15.0,0.533,2.0,5.0,0.4,5.0,6.0,0.833,0.0,5.0,5.0,1.0,0.0,0.0,3.0,5.0,23.0,3.0
201314,201167.0,0021300062,W,36.0,5.0,16.0,0.313,0.0,3.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,5.0,2.0,0.0,0.0,2.0,11.0,6.0
201314,201167.0,0021300043,W,37.0,5.0,14.0,0.357,3.0,5.0,0.6,3.0,5.0,0.6,0.0,6.0,6.0,8.0,2.0,0.0,2.0,2.0,16.0,16.0
201314,201167.0,0021300021,W,35.0,10.0,14.0,0.714,4.0,5.0,0.8,6.0,7.0,0.857,0.0,4.0,4.0,4.0,0.0,0.0,3.0,0.0,30.0,12.0
201314,201167.0,0021300010,L,41.0,11.0,22.0,0.5,3.0,5.0,0.6,3.0,4.0,0.75,0.0,9.0,9.0,5.0,1.0,0.0,3.0,1.0,28.0,4.0
201314,201167.0,0021300001,L,33.0,3.0,14.0,0.214,1.0,5.0,0.2,2.0,3.0,0.667,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,9.0,-14.0
201314,201582.0,0021301219,W,23.0,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,2.0,1.0,3.0,1.0,4.0,11.0,-1.0
201314,201582.0,0021301210,W,19.0,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,5.0,10.0,2.0
201314,201582.0,0021301194,L,33.0,7.0,12.0,0.583,0.0,0.0,0.0,3.0,3.0,1.0,3.0,4.0,7.0,2.0,1.0,3.0,2.0,5.0,17.0,-6.0
201314,201582.0,0021301184,L,22.0,4.0,11.0,0.364,0.0,0.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,2.0,5.0,12.0,-14.0
201314,201582.0,0021301157,L,14.0,6.0,11.0,0.545,0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,7.0,0.0,2.0,0.0,0.0,2.0,13.0,9.0
201314,201582.0,0021301138,L,11.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,-7.0
201314,201582.0,0021301124,L,20.0,3.0,5.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,2.0,2.0,0.0,1.0,3.0,9.0,-21.0
201314,201582.0,0021301108,L,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,-7.0
201314,201582.0,0021301092,L,27.0,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,5.0,2.0,-2.0
201314,201582.0,0021301082,W,28.0,3.0,6.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,3.0,7.0,10.0,3.0,1.0,3.0,3.0,6.0,9.0,-7.0
201314,201582.0,0021301066,W,28.0,6.0,11.0,0.545,0.0,0.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,1.0,0.0,0.0,0.0,5.0,14.0,4.0
201314,201582.0,0021301052,W,22.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,1.0,1.0,1.0,1.0,4.0,6.0,7.0
201314,201582.0,0021301036,W,13.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0
201314,201582.0,0021301025,W,13.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,2.0,0.0,4.0,7.0,-3.0
201314,201582.0,0021301012,L,21.0,3.0,4.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,2.0,2.0,1.0,0.0,3.0,10.0,11.0
201314,201582.0,0021300977,L,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-7.0
201314,201582.0,0021300963,L,18.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,2.0,0.0,3.0,2.0,6.0
201314,201582.0,0021300936,W,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,-11.0
201314,201582.0,0021300923,W,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0
